LAMMPS data file: 4000 Cu atoms, FCC, MB velocities at T=100 K (seed 42)

4000 atoms
1 atom types

0.0 36.1500000000 xlo xhi
0.0 36.1500000000 ylo yhi
0.0 36.1500000000 zlo zhi

Masses

1 63.546

Atoms # atomic

2660 -2.6469636640e+00 -7.6731648025e-01 5.9338248960e-01
2661 2.0984665703e+00 -1.5090004462e-01 4.4122564201e-01
2662 3.3486559204e-05 -4.4180162088e-01 -1.3141439785e+00
2663 -1.0556972856e+00 -1.5162291314e+00 5.3622739480e-01
2664 9.7081732997e-01 -1.9585622702e-01 -7.2453888727e-01
2665 1.1524058432e+00 2.5607269849e+00 -1.9974963596e+00
2666 6.3724583784e-01 1.7811395742e-01 3.7253930416e-01
2667 7.8885515835e-01 1.7842972497e+00 -1.3992244122e-01
2668 2.4627280756e+00 -1.3309881947e+00 8.7759923062e-01
2669 -1.6419253019e+00 -1.6048710195e+00 4.8524401500e-01
2670 8.2067523360e-01 -6.4245396044e-01 6.4619657457e-01
2671 -8.3661977967e-01 1.2940584402e+00 -1.6911634353e+00
2672 2.3282090494e-01 3.4874770848e-01 2.4595754036e-01
2673 -2.7316106674e-03 -1.1710179498e-01 -2.9452410591e+00
2674 -1.6858567055e+00 1.1638392032e+00 8.0143679497e-01
2675 1.5516360251e+00 9.1943619963e-02 1.9384148600e+00
2676 -1.6381212141e-01 1.2021330882e+00 -5.3146481181e-01
2677 -6.3551874474e-01 1.0578312122e+00 -1.6520702712e+00
2678 1.7431735808e+00 2.1322049110e+00 -2.1544574239e-03
2679 1.5754180206e+00 -5.9320015826e-01 -2.7893993462e-01
2680 2.6784447899e-01 -6.1317978416e-01 8.1183160465e-01
2681 1.0192480143e+00 7.6628910914e-01 -5.8254108420e-01
2682 -1.7498378127e+00 4.9856028180e-01 -4.0031782803e-01
2683 -1.8570011998e+00 -1.3594287337e+00 -3.2180511389e-01
2684 1.7416777736e+00 4.5751668036e-01 -1.0028555399e+00
2685 -1.2412443716e+00 -1.1167999448e+00 -1.1634976584e+00
2686 1.7931233087e-01 1.2956661885e+00 3.1067097118e+00
2687 2.0186224370e+00 -5.3186247426e-01 1.0822796219e+00
2688 1.0866486692e-01 2.0158460667e+00 5.9505852356e-01
2689 -5.7186597815e-01 1.1257992845e+00 -9.0229687792e-01
2690 -7.2446436997e-01 -3.3791186253e-01 -3.0160836107e-01
2691 -2.3900355869e+00 1.1819363834e+00 3.0650008286e+00
2692 -1.4243396370e+00 1.5712465702e+00 -1.9399409949e+00
2693 -9.8567311818e-02 -9.3034065490e-01 2.2068751228e-01
2694 5.9514016325e-01 -1.4598974512e+00 -1.8237650056e-01
2695 8.4027073572e-01 -1.0428042710e+00 1.4255413098e+00
2696 1.4680551952e+00 -5.2237576940e-01 1.6302637069e+00
2697 -2.2314658175e+00 -6.8341128431e-01 6.1874562479e-01
2698 1.0800928681e+00 1.2832507946e+00 1.1277206581e+00
2699 4.0860171242e-02 8.0985888802e-01 3.9589610760e-02
2700 -1.6865310464e+00 1.0569192547e+00 6.5750752308e-01
2701 -1.4884021422e-01 -6.4069926285e-01 2.2362602028e+00
2702 -1.0718810601e+00 1.0360853304e-01 -7.9910361160e-01
2703 -6.6738210950e-02 1.3227372756e+00 4.7491642692e-01
2704 -3.5690946051e-01 9.5300904871e-01 1.0726611628e+00
2705 -8.1060079572e-02 -4.7210355271e-01 -8.2575509825e-01
2706 -2.1738212529e+00 1.7981110588e+00 -8.0693473444e-01
2707 -1.3325020635e+00 -9.5279152693e-01 -1.2991941487e+00
2708 1.2675660583e+00 -7.7788144980e-02 -1.1140073438e+00
2709 -9.2763871814e-01 -1.1257406938e+00 1.2938091291e+00
2710 -1.6411805907e+00 1.1489581251e-01 5.6559855413e-01
2711 4.1761302085e-01 2.8010146853e-01 -1.5425632704e-01
2712 -2.6956822763e+00 1.6511308413e-03 -5.6377586153e-01
2713 -1.5178253064e+00 1.6792839091e+00 1.4460304987e+00
2714 -4.3204857923e-01 4.3046662481e-01 9.5258126396e-03
2715 -2.1697867306e+00 -4.7176785936e-01 1.0028485060e+00
2716 -1.3128140954e-01 -1.1221526397e+00 1.3013536178e+00
2717 3.9599538555e-01 -1.3079715559e+00 -6.4701101938e-01
2718 -4.8835894341e-01 -1.1064783098e+00 8.7615181724e-01
2719 -6.2544333725e-01 1.7787968526e-01 2.0495495714e+00
2720 -7.7106607049e-01 -1.2431229800e+00 6.5352424182e-03
2721 -5.2137332799e-01 -3.6210534322e-01 -1.0395080555e+00
2722 -1.7797240480e+00 -4.3018118922e-01 -1.4765062161e+00
2723 -1.2665751122e+00 3.2751081215e+00 2.7817278165e+00
2724 2.7191490611e+00 -3.3175934882e-01 -1.2534679461e+00
2725 6.3131928345e-01 -1.1582042218e+00 -3.1142354292e-01
2726 -1.0725700168e+00 1.0451987279e+00 -1.1672715426e-01
2727 3.6615816491e-01 -6.7468633918e-01 -2.2204785055e-01
2728 -2.0816510575e+00 -9.4549645695e-02 -3.5323103171e-01
2729 4.7314179021e-01 -5.1768802215e-01 -1.1340224331e+00
2730 8.5334428143e-02 1.6942752020e+00 -1.5945242874e-01
2731 2.0379884351e+00 -2.8458071651e+00 -9.8764566002e-01
2732 -3.1275952842e-01 -1.5064738109e+00 -3.1324218569e+00
2733 5.1007468036e-02 -1.1191011761e+00 -9.1529776467e-01
2734 -1.6699854328e-01 -2.2867587542e-01 -7.0729044977e-01
2735 7.0548793484e-01 -8.7942473977e-01 1.3077067193e+00
2736 1.3985561482e+00 -1.7925737713e+00 -9.9746010533e-01
2737 1.0531323337e+00 -1.4381838833e+00 -6.5570951407e-01
2738 1.7636972780e-01 1.1687528426e+00 1.3502119522e+00
2739 -1.6791030346e-01 6.4063889704e-01 3.8377161162e-01
2740 1.8612713160e+00 6.6022840661e-03 -1.4935380590e-01
2741 -2.3009067597e-01 -1.4624448977e+00 -1.4852813938e+00
2742 -3.0867455968e+00 1.7057417446e+00 2.2523041527e+00
2743 -1.9775734817e+00 9.9358778576e-01 4.6547597037e-01
2744 -2.3523234328e-01 7.3251240671e-01 -1.1136103052e-01
2745 3.0336979670e+00 1.0604417021e+00 -8.9762568236e-01
2746 -1.2485400904e+00 1.6011071392e+00 -2.9904473537e-01
2747 -2.5246990180e-01 1.9186526661e-01 8.1416061465e-02
2748 1.3206267225e+00 -1.0614345141e+00 -2.6304273762e+00
2749 -6.4181865299e-01 -8.8981697164e-01 -7.2470673993e-01
2750 -1.9103667426e+00 -1.0595130966e+00 -1.6627374269e+00
2751 1.0934050911e+00 -1.2258367424e+00 -2.5790661226e-01
2752 1.6424673604e+00 -3.6856794838e-01 4.3418319643e-01
2753 1.1489056805e+00 6.7998824693e-01 -6.6301258954e-01
2754 -1.1982245410e+00 1.5001524901e+00 2.2073252203e-01
2755 -8.2696781415e-01 -3.8296215367e-01 -5.4209376916e-02
2756 -2.0413978749e+00 5.7407262061e-01 1.2020945166e+00
2757 -7.5565976843e-01 -9.4270571001e-01 -4.6732450172e-01
2758 -2.3183011537e-01 2.3321116393e+00 9.7957028845e-01
2759 2.0112172753e-01 -6.8242624331e-01 9.3274296650e-02
2760 -2.1552384332e-01 -1.3127357940e+00 -4.8499157356e-01
2761 5.0118391964e-01 -1.2060427972e+00 -1.5032535983e+00
2762 -1.8428179470e-01 -4.3628391487e-01 -1.9671713971e+00
2763 1.3584582508e+00 1.3681431528e+00 2.3949033230e+00
2764 -5.2772535460e-01 6.7471388902e-01 1.4098163438e+00
2765 6.1685341172e-01 1.3395566759e+00 1.8846144690e-01
2766 -5.6216818065e-01 5.5823511075e-01 5.6894631966e-01
2767 7.7571758416e-01 1.2709074481e+00 1.8725780066e-01
2768 -2.5012204939e-01 1.3712580817e+00 -1.6600055430e-01
2769 -9.4473047932e-01 1.1072825104e+00 -2.4400785369e+00
2770 1.2795947753e+00 9.8987990460e-01 5.7271918236e-03
2771 1.3044873936e+00 -4.3903713855e-01 3.4926269719e-01
2772 -1.6499544758e+00 -1.3932706825e+00 5.1513930069e-01
2773 -4.7551975308e-01 -1.2906108261e+00 1.0687293053e+00
2774 -9.7954265422e-02 -7.4299261440e-01 -1.8179363233e-01
2775 1.7195861931e+00 1.2570462059e+00 6.5093076980e-02
2776 7.3296962630e-01 -6.4485905954e-01 2.0670117870e+00
2777 1.4961339767e+00 -3.9035087146e-01 2.3408225761e-01
2778 1.0520159171e+00 1.1265326840e+00 1.1604541319e+00
2779 7.8065343251e-01 4.1687952227e-01 -1.8206983896e+00
2780 1.6722670991e+00 -3.6573787887e-01 2.8589487345e-01
2781 -3.5961330041e-02 1.2266448073e+00 -4.7981679274e-01
2782 -1.3387312077e+00 1.7023073517e+00 8.0362935223e-01
2783 1.7652487285e+00 -3.0711776999e-02 3.9517242290e-01
2784 1.0302283034e+00 -1.1471638623e+00 -1.7685788291e+00
2785 -9.4913588935e-01 -7.1147071115e-01 2.0466339260e+00
2786 2.9391721705e+00 -2.1915989838e-01 1.1155729848e-01
2787 -3.7048676943e-01 -2.5805201742e-01 3.9728971363e-01
2788 3.8593032231e-01 -3.8301411472e-01 -1.2147160789e-01
2789 -6.9683031378e-01 -8.1813911201e-01 -4.5347536626e-01
2790 7.8805148043e-01 5.7773798252e-01 -5.9637803565e-01
2791 1.1086283235e+00 8.9959679015e-02 1.1016105503e+00
2792 -2.2221149738e-01 2.0850843992e+00 1.6064084108e+00
2793 8.2797646864e-01 1.6730427654e+00 -7.3464148803e-01
2794 1.9895888632e+00 -1.3821588558e+00 9.6855363790e-02
2795 -7.0720071680e-01 -2.1636885551e+00 -1.4804230821e+00
2796 -5.0296807437e-01 5.7917436757e-01 -4.1908031261e-01
2797 1.0705205678e+00 -3.5457338658e-01 -1.0556379268e+00
2798 1.5530518166e+00 1.4039179332e+00 -2.7667211825e-01
2799 -1.8521918256e+00 -1.2284412953e+00 -5.8714377508e-01
2800 8.2437110449e-02 1.3941399563e+00 8.7250867195e-02
2801 3.2898205093e-01 5.1456803559e-01 -1.3472810480e+00
2802 1.2850953046e+00 1.7625562344e+00 6.0596981383e-01
2803 1.7694381270e+00 -2.6574776726e-01 1.3968144310e-02
2804 1.5654152479e+00 -1.7455291275e-01 -6.9687276153e-01
2805 2.0390415308e+00 -1.5611986600e-01 -9.1530055436e-01
2806 -1.7185476030e-02 -2.4343400052e+00 1.2029493110e+00
2807 1.5403271303e+00 -1.4044539456e+00 -7.6411776676e-01
2808 2.1247181630e+00 1.1282205210e+00 -3.7426681663e-01
2809 -1.9558034805e-01 4.8077529211e-01 1.6329804101e+00
2810 8.8360365444e-01 6.6841551164e-01 -2.2852529748e-01
2811 1.7641032731e+00 6.8799751958e-01 -1.2535134151e+00
2812 -4.4996598358e-01 2.0860209396e+00 -2.0767745454e+00
2813 -1.2175290931e+00 6.4886692934e-01 -1.5244166503e-01
2814 -1.3045596788e+00 -3.9936840205e+00 -3.7457602356e-01
2815 1.3480499588e+00 -1.1256038498e+00 -1.3091929021e+00
2816 8.8329306230e-01 1.6280974016e+00 -1.0022400266e+00
2817 -4.0276067610e-01 -1.7185773332e+00 3.4171876096e-03
2818 -8.6181354020e-01 -1.7366510204e-01 -2.8010901608e+00
2819 1.0459871998e+00 -2.0938692230e+00 -1.5411349976e+00
2820 -2.8029665585e-01 -2.2927387398e+00 -1.8453517790e+00
2821 -1.0859818947e+00 -2.0863727796e+00 -8.0417390600e-01
2822 -1.2476170280e-01 1.9728197142e+00 1.0016501740e+00
2823 -2.8224353120e+00 -2.2200886248e-01 -9.8421496670e-01
2824 5.1781241035e-01 -3.7202732045e-01 4.0670093681e-01
2825 7.4078138238e-01 -4.2578952425e-01 -1.8902618226e+00
2826 -4.7980440240e-01 7.3405435787e-01 6.5712592710e-01
2827 -2.1862817385e-01 7.8464474626e-01 -1.0651785331e-01
2828 -1.4864583623e+00 2.1927422219e-01 9.6200427765e-01
2829 1.4972051028e+00 -6.5011902805e-01 1.4618783476e-01
2830 -2.7788483286e-01 -1.5256545525e+00 3.7078166030e-01
2831 -1.0758941165e+00 1.0004640237e-01 -7.5971708219e-01
2832 -6.8320455177e-01 -4.9858401537e-02 9.7749900854e-02
2833 5.6299377748e-01 -4.4722173566e-01 -3.1822705031e-01
2834 4.1521601816e-01 -4.6072796810e-01 2.9296014602e-02
2835 -6.6364348359e-01 -3.8580000954e-02 9.4874036099e-01
2836 9.2561914190e-01 9.5715875446e-01 1.3946757938e+00
2837 1.6770658944e-01 1.1574163487e+00 -3.6409158619e-01
2838 1.1499093827e+00 8.8621146499e-01 1.9114950963e+00
2839 9.5080867401e-01 7.9792501029e-01 3.6772228152e-01
2840 -5.8065533589e-01 -7.2069268862e-01 9.7708040597e-01
2841 -1.4725934621e+00 1.8132040605e+00 2.4159619899e-01
2842 7.0004860327e-01 1.1322966778e+00 2.9247299589e-01
2843 -9.8350590528e-02 -2.4416893493e+00 4.1296013928e-01
2844 6.4102322565e-01 -1.6600302530e+00 2.2512634058e-01
2845 -1.2303533745e-01 1.2131171388e+00 -1.9489953224e+00
2846 -6.4092916496e-01 -2.0490524404e-01 -9.8512249849e-01
2847 2.0955211342e-01 -2.3373362195e+00 -2.5931632893e+00
2848 -3.4635978947e-02 6.4858331925e-01 -9.4302437446e-01
2849 4.1816833981e-01 3.6919606347e-01 6.6564259468e-01
2850 8.4003284678e-02 -1.9361005783e+00 5.1947993063e-03
2851 1.4186920200e-01 1.7405207658e+00 -1.7113596772e+00
2852 2.6218205070e+00 -7.5595150565e-02 -1.2141777994e+00
2853 -3.2874029499e-01 1.3023588767e+00 6.4376110651e-02
2854 -8.6690932166e-01 8.0933641726e-01 1.1269735881e+00
2855 2.2588298064e-03 1.9759955387e+00 2.4250460327e+00
2856 -2.7782008428e+00 5.6208791991e-02 2.1290992438e+00
2857 5.6712180673e-01 1.7216163695e+00 6.6032650198e-01
2858 -1.6603810286e+00 -7.0356575940e-01 -5.4185118053e-03
2859 1.5267126603e+00 -5.0802075574e-02 -5.4387236473e-01
2860 -6.2298980262e-01 2.3692371285e-01 2.4200207384e-01
2861 2.6271828509e+00 -1.3803943214e-01 -1.4141419542e+00
2862 7.0432647737e-01 3.3263565624e-01 2.0561942772e-01
2863 -8.2293688859e-01 5.6014431358e-01 -5.5120852697e-01
2864 -6.2207017055e-01 -6.5370509245e-01 1.1268721507e+00
2865 -1.6477577702e+00 -8.1085000186e-02 -2.9842316586e-01
2866 8.5102488588e-01 -1.8242182547e-01 1.0511934310e+00
2867 -8.7998968711e-01 5.1621100289e-01 3.2164853219e-01
2868 9.3181797043e-02 1.8139064597e+00 6.1444427356e-01
2869 3.0219418950e-01 1.2792917180e+00 4.4839487024e-01
2870 -2.9151324948e-01 1.1312788824e+00 2.5640794462e+00
2871 -6.4334415612e-01 7.5892271869e-01 1.6112651505e-01
2872 1.0439684838e-01 -2.1399920216e+00 -7.2354970699e-01
2873 -9.2461412587e-01 1.6651819599e+00 -1.2768843096e+00
2874 1.5183163931e+00 -1.0655259462e+00 -1.9400096497e-01
2875 -4.6580085500e-01 -6.1640214082e-01 -1.7809422879e+00
2876 1.5894721721e+00 1.3089940488e+00 1.3852978138e+00
2877 1.1035991171e+00 1.0659300254e+00 1.4275799344e+00
2878 -8.7990072570e-01 6.7518252094e-01 1.6709797698e+00
2879 3.9917633177e-01 -1.8308082778e-01 -1.0002595482e+00
2880 -3.0725527106e-01 -5.1350985893e-01 -3.4177187082e+00
2881 5.3940868068e-01 1.7686341751e+00 7.2466732354e-01
2882 1.9891593054e-01 -8.0973289143e-01 -2.6754576660e-01
2883 1.6041954212e+00 -1.5461756941e+00 2.6010240965e+00
2884 -1.7254670345e+00 1.0082550216e+00 -7.6152927548e-01
2885 -5.1793560987e-01 -2.4458007735e+00 1.0929207260e+00
2886 4.8854704359e-01 1.2532893976e+00 -5.6216020552e-01
2887 1.5305276695e+00 2.3319030313e-01 -1.9265729601e-01
2888 -5.7293310215e-01 1.4418510699e+00 4.2234471945e-01
2889 4.8107489018e-01 -1.6739456829e+00 -6.2048108407e-02
2890 -1.1558201106e+00 -9.0290449592e-01 -2.1183792255e+00
2891 6.7404944756e-01 -1.0171704792e-01 1.0365690185e-02
2892 -1.1325600883e+00 2.3373476944e-01 -1.1349287691e+00
2893 -1.0270062705e-01 7.4514195892e-01 4.3556524797e-01
2894 6.7387473192e-01 -7.5306279125e-01 -2.2197915616e+00
2895 3.1486651740e-01 -1.2014898313e+00 -3.6162835266e-01
2896 -1.3536708670e+00 -2.4534678353e-01 7.6857633411e-01
2897 -3.8090132240e-01 -1.3818551448e+00 1.7174759060e-01
2898 3.0371113323e-01 4.4836350246e-02 3.2791988745e-01
2899 1.4150044103e+00 1.9271282747e+00 8.2174288561e-01
2900 -4.0591315759e-01 4.3579838305e-01 -1.5849188915e+00
2901 9.0079812878e-03 2.1547503107e+00 -5.4021543928e-02
2902 -1.7372105802e-02 -8.7705097505e-01 1.2835118063e+00
2903 -3.2938662643e-01 3.7099351106e-01 -3.9435974412e-01
2904 -1.3946491117e+00 -1.8399770210e-01 -1.1507681549e+00
2905 -7.8050405664e-01 -6.3350849592e-01 1.9783981362e+00
2906 7.3796590174e-01 3.8210719334e-01 -7.1562228379e-01
2907 6.9336691744e-01 -1.3399839815e-01 1.4054320282e+00
2908 -2.5679451319e-01 1.9918671121e+00 -2.5937154306e-01
2909 9.9300045775e-02 -5.1278970824e-01 -2.4670054075e-02
2910 -1.1280749820e+00 -1.2943227059e+00 -1.8996741412e+00
2911 -9.6783922233e-01 -1.0624641221e+00 3.3513387156e-01
2912 -7.4306655755e-01 -1.5732180207e-01 1.5074775659e+00
2913 6.7560148277e-01 -1.7704496740e+00 4.7009371746e-01
2914 6.8573595602e-01 -1.4223715224e-01 -1.0815700090e+00
2915 4.1094417940e-01 -2.7222765688e-01 3.1098645896e-01
2916 6.6189646318e-01 5.0188165053e-01 -5.5901112603e-01
2917 -1.8539504113e+00 1.3122364970e-01 -1.3662842033e-01
2918 -1.9335632565e-01 3.9385697454e-01 6.1742553981e-01
2919 -1.2382728729e+00 9.8808133486e-01 4.0681357615e-01
2920 1.8301098285e-01 9.5729215968e-02 2.5137347083e+00
2921 5.1327816322e-01 -7.6533000607e-02 -1.8145828610e+00
2922 -3.1340163669e-01 5.7619596239e-01 -1.4506941384e+00
2923 -1.7305090140e-01 1.8366998031e-01 9.0551034241e-01
2924 -1.7291695367e+00 -1.9003309635e-01 -2.6490769376e-01
2925 6.9370923194e-04 4.9967829521e-01 1.0108581863e+00
2926 1.2531616641e+00 2.9947938393e+00 2.5800930847e-01
2927 5.1992616087e-01 -1.2209298658e-01 -8.5436453873e-02
2928 -1.0418738700e+00 -1.8261434980e-01 -7.3790560513e-01
2929 -1.4672876348e+00 2.0174777453e-01 -6.3727712068e-01
2930 2.3009423531e-01 -3.0534104449e-01 5.8342920465e-01
2931 1.6471301116e+00 6.2573078246e-01 -4.0352793382e-01
2932 -4.2599725942e-01 2.6300488698e-01 -4.7050590449e-01
2933 -4.0135503771e-01 1.3338968511e+00 3.3290138279e-01
2934 -5.4678922170e-01 2.3598526873e-01 -1.2721798437e-01
2935 -5.8472529854e-01 3.0690230183e-01 -4.5413887500e-01
2936 -6.8353907868e-01 8.3927632581e-01 -7.7313106555e-01
2937 1.5878385893e+00 -1.3966089320e+00 5.3662438735e-01
2938 4.4905552199e-01 4.2960839825e-01 3.4390633123e-01
2939 1.0320019603e+00 -2.7418502551e-01 -4.2454528635e-01
2940 -3.8652498958e-01 2.3024425849e+00 -1.1878058823e+00
2941 1.2324852323e+00 -9.3116313805e-01 6.2059113942e-01
2942 1.2632915522e+00 -1.3799451898e+00 -1.0073519588e+00
2943 9.9301865271e-01 1.3975779818e+00 -6.6769861829e-01
2944 1.9994896801e+00 -2.9020491567e-01 4.4266874882e-01
2945 1.4545306136e+00 -8.2664287808e-01 1.9127817356e+00
2946 -8.6009108209e-01 -8.9054763493e-02 -4.3811870468e-01
2947 2.6604700517e+00 5.7381863652e-02 1.0004885381e+00
2948 1.3413183616e+00 -4.6634592532e-01 1.0363483197e+00
2949 -3.6439200937e-01 -1.9573962664e+00 -4.1866179573e-01
2950 5.3503671483e-02 -2.5415340306e+00 -1.3586089250e+00
2951 -9.3090148302e-02 5.1189504474e-01 7.3087142662e-01
2952 -2.8138344516e-02 -7.3308224993e-01 6.6978465501e-01
2953 -1.5683727713e+00 8.3235148028e-01 -1.7397843186e+00
2954 1.0433774212e+00 -1.0119417012e+00 1.7907240625e+00
2955 -4.9287332002e-01 -6.8796220370e-01 -1.1666575419e+00
2956 6.5285829596e-01 -1.3604346723e+00 -2.9237485504e-01
2957 4.8548643145e-01 -9.9653240339e-01 -1.0424281602e+00
2958 -5.8852368897e-01 -1.5345481701e+00 -8.2307752056e-01
2959 -2.3550682645e-02 -1.7647710672e+00 1.3271783310e-02
2960 8.2152220312e-02 2.3391281530e-01 -2.9548570347e-03
2961 -2.6938219909e+00 -1.0123116215e+00 3.5825623783e-01
2962 -1.9577860231e-01 -1.2808007029e+00 1.8123772866e+00
2963 1.4144384819e+00 -1.5526532613e+00 -1.7199504986e-01
2964 6.0999818677e-01 1.8715732039e+00 -2.4336377015e+00
2965 7.2514861117e-01 -4.2324464736e-01 1.8771193348e-01
2966 -3.4730561603e-01 1.9202848491e+00 2.2376445300e+00
2967 -3.2251876467e-01 -1.0483875400e+00 2.9306839866e+00
2968 4.8447204320e-01 -1.2123591663e+00 1.2909530641e+00
2969 -2.3809260048e-01 -3.6196311061e-01 1.2149456958e+00
2970 -1.9801564243e+00 1.0938332889e+00 2.1117714401e-01
2971 3.9925241763e-01 2.3943762609e-01 -1.9001592592e+00
2972 -8.8897246799e-01 4.4942745149e-01 5.9282515785e-01
2973 -8.1290507089e-02 -1.8803715879e+00 -3.0185569323e-01
2974 -9.2109933606e-01 -8.6209017792e-01 5.5379149746e-01
2975 3.4193325389e-01 -1.7113303467e+00 -1.4754856601e-01
2976 6.4510244635e-01 2.3579503536e-01 -1.9367321109e-01
2977 5.3583152061e-03 -1.3346655868e+00 2.1669742089e+00
2978 1.4355052583e-01 -9.7723953275e-01 -2.1126159525e+00
2979 -2.0361499764e+00 -6.9846439678e-01 1.1872002784e+00
2980 -6.6234064198e-01 -2.8300734942e-01 -1.1587648505e+00
2981 1.6989675385e+00 2.5891984250e+00 -3.1305060584e+00
2982 -4.3050658380e-01 5.7955527526e-01 5.6479839507e-01
2983 -5.9476837354e-01 -5.2695589387e-01 7.7288385077e-01
2984 1.7305036245e+00 -2.0283571976e+00 -7.9565939918e-01
2985 5.1888009985e-01 -1.1563079825e+00 -6.2980317765e-01
2986 1.5101619472e+00 3.4177722810e-01 -6.0309988456e-01
2987 5.3933465348e-01 -1.5399938393e+00 1.9202151261e-01
2988 5.1186492964e-01 1.3963771134e+00 7.3690180775e-01
2989 1.5162409130e-01 -2.0360545932e-01 -2.8243396161e-01
2990 1.3976663540e+00 1.4377049255e+00 6.2168867747e-01
2991 3.6076582511e-02 -9.6372190918e-01 -1.5437416513e+00
2992 -5.2583761523e-01 9.0965525269e-01 1.8848296266e-01
2993 1.4579468189e+00 -1.9505747347e-01 -1.8597050550e+00
2994 -7.9383168326e-01 9.7612251413e-01 2.8715927131e-01
2995 1.3592376307e-01 -3.1069170004e-02 -5.7456939074e-01
2996 7.2736896954e-01 -5.8426291021e-01 4.5580293095e-01
2997 1.7042190533e-02 -1.8220324340e+00 1.7658662574e+00
2998 -2.9620025935e-01 9.8027716879e-01 6.7838618691e-01
2999 -3.2680357148e-02 -5.0712554566e-01 2.3626364922e-01
3000 -6.1583282064e-01 -9.3902808347e-01 -5.8034977029e-01
3001 -1.9225891393e+00 -1.1357867387e+00 -1.5864134732e-01
3002 6.3187155724e-01 -2.2995432791e+00 5.5295588451e-01
3003 1.5155922183e+00 1.0301238355e+00 1.5602979487e+00
3004 -1.3857069441e+00 -1.0893727350e+00 -1.6114143132e+00
3005 1.5602635848e+00 2.5224693884e+00 -1.8360528100e+00
3006 -1.9353697372e-01 -1.5145431068e+00 -2.1475781624e+00
3007 -1.0964669778e+00 1.7085327555e+00 -5.6955766687e-01
3008 9.1383023775e-01 7.7236157620e-01 -9.5169101421e-01
3009 1.5242111017e+00 -1.2326267878e+00 -5.9160506346e-01
3010 5.0456354912e-01 -3.2703312227e-01 -2.8405792691e-01
3011 9.2286929568e-01 1.3383805941e+00 -2.0656244748e+00
3012 2.7942848798e-02 1.4680099530e+00 1.8143470143e+00
3013 -2.8924366334e+00 -8.6038494486e-01 1.0127256988e-01
3014 -4.8416759824e-01 8.4637142172e-01 5.5950349030e-01
3015 6.1822282496e-01 -2.5288104738e-01 -1.9962095712e-01
3016 1.0651668063e+00 6.3076602052e-01 3.8810863276e-01
3017 1.1734302272e-01 -8.5583047718e-01 -8.6367588044e-01
3018 1.4307558093e-01 1.2076239397e+00 -1.1570480895e+00
3019 3.7022351891e-01 4.7620982787e-01 -2.9060235643e-01
3020 -1.4062365221e-01 7.5470044451e-01 -8.9320298290e-01
3021 1.5884777073e+00 -1.9800261602e+00 7.6009986979e-01
3022 7.8937664566e-01 1.6059928295e+00 -2.3323758093e+00
3023 -1.2209663553e+00 1.2578780139e+00 -8.8903907268e-01
3024 -3.7695621120e-02 1.2524964012e+00 -1.2181153199e+00
3025 -1.2002653928e+00 -1.1109046348e+00 -4.3098085131e-02
3026 -8.6165181536e-01 8.3530941759e-02 -1.2525358929e-01
3027 5.6857454232e-01 -7.3652249229e-01 6.3605821906e-01
3028 9.6543351031e-01 1.0395300387e+00 5.0803243563e-01
3029 -4.9783700287e-01 1.4011642653e-01 -1.6006863869e+00
3030 3.4538208849e-01 1.0581409396e+00 -7.4713428712e-01
3031 1.5909007829e+00 9.7545604945e-01 2.2559532666e+00
3032 -1.2888379668e+00 1.0819819989e-01 -7.5416470804e-01
3033 -4.7953805610e-01 9.0207583975e-01 1.3274758793e+00
3034 -3.3887652279e-02 -3.6392237879e-01 -1.2398543258e+00
3035 -6.1071148021e-02 3.3599512875e-01 7.2596738942e-01
3036 1.0669731007e+00 -6.1976183878e-01 -7.7136828871e-01
3037 1.5192214410e+00 3.2467467776e-01 -1.9592410893e+00
3038 1.8338428741e+00 -7.6244138513e-01 9.3422293622e-01
3039 -3.8106790509e-01 8.4441307108e-02 1.9167847392e+00
3040 -2.0913331991e+00 -3.4697837704e-01 -8.2580904134e-01
3041 -3.1936784775e-01 -3.3961057959e-01 1.0641703504e+00
3042 4.8801078774e-01 -5.1996853152e-01 1.7309883498e+00
3043 9.6076972010e-01 -9.9024670212e-01 -4.2439186767e-01
3044 -7.8160837411e-01 2.6556722545e-01 -4.3622718449e-01
3045 8.5023092448e-01 -5.8657870286e-01 1.8916579211e-02
3046 -6.9123774504e-01 -6.7671480646e-01 9.7463079723e-01
3047 -1.7345209325e+00 2.8937876236e-01 9.4714840953e-01
3048 1.4942758275e+00 -1.0556053808e+00 1.3985815521e+00
3049 -1.2847679957e-01 1.2477335304e-01 3.2398338759e-01
3050 -1.5162053840e+00 1.5231349925e+00 8.0433329167e-01
3051 -7.5815040392e-01 -6.5655548709e-01 2.7051809278e+00
3052 -2.3611867527e-01 -6.3334327537e-02 -1.8649671897e+00
3053 -2.6992796199e-01 6.1906028969e-01 -6.2041093541e-01
3054 1.6197071175e-01 3.9120162850e-01 -4.1855391378e-01
3055 1.1452420294e+00 -1.9856382479e-01 -9.2318882320e-02
3056 -1.7042455668e-02 -2.0416211995e+00 6.6736062752e-01
3057 8.7680625142e-01 9.0997471389e-01 5.1457149910e-01
3058 -1.0325848623e-01 6.4491597419e-01 3.1292917938e+00
3059 -1.2671326823e+00 7.1333444553e-01 5.6654585389e-01
3060 9.6004615634e-01 -1.6134571459e+00 2.3125694929e+00
